939058,375,3.882079575998432
939354,445,3.480270488000315
939790,545,5.202317863000644
940254,605,5.822561089998999
940528,470,3.4789841510009865
940678,80,1.7723598949996813
941003,675,3.9177579469997
941297,620,3.6173730910013546
941439,30,1.6012932199992065
941718,365,3.4623533400008455
942011,430,3.815590596999755
942242,305,2.8906504579990724
942493,360,2.9469324060009967
942662,150,2.123828493999099
942965,360,3.6704325629998493
943293,490,3.882744927999738
943445,110,1.9130046040008892
943672,260,2.757788648999849
943814,110,1.774716198000533
944030,255,2.556187118998423
944150,80,1.5237870430009934
944400,265,3.0506919719991856
944616,270,2.593348069000058
944808,230,2.345092192001175
945053,510,2.954628994999439
945310,350,3.106682718000229
945612,450,3.8248824830006924
945805,280,2.393043748999844
946083,380,3.484278681999058
946324,520,2.9377858450006897
946649,395,3.855711029998929
947026,645,4.612064581000595
947273,385,3.2899771480006166
947454,195,2.200215531998765
947694,550,2.9088193100014905
947934,270,2.9218378189998475
948051,95,1.5811496549995354
948343,385,3.573223063000114
948611,370,3.285777741999482
948893,370,3.360291741000765
949155,590,3.5041391429986106
949503,880,4.110459298000933
949691,395,2.3167453139994905
949843,155,1.9321985460010183
950171,490,3.825898764000158
950447,425,3.2733416439987195
950584,95,1.7554748290003772
950915,620,3.99661095600095
951225,440,3.739314017999277
951471,335,2.955067323999174
951735,260,3.3006212540003617
952106,540,4.40597845999946
952430,385,3.860704815000645
952687,200,3.1388455880005495
952953,270,3.5260817950002092
953199,375,2.9344152300000133
953368,165,2.1134009859997605
953673,740,3.7281650099994295
953936,430,3.261737824001102
954185,420,2.933893129998978
954320,90,1.800553712000692
954505,225,2.1793657899997925
954960,750,5.7821104699996795
955229,395,3.1535690340006113
955380,95,1.9727417679987411
955577,300,2.3482048400001077
955842,390,3.2704012379999767
956105,345,3.149617869999929
956324,275,2.7254853710001044
956579,540,3.2275409339999896
956774,230,2.3742448020002485
956965,250,2.358705259000999
957187,250,2.7130948649992206
957282,10,1.2062435259995254
957652,890,4.410085544001049
957849,250,2.3665088809993904
957996,80,1.738892572999248
958098,20,1.3678844630012463
958190,35,1.1791724149989022
958367,200,2.180365698000969
958611,285,3.107767227000295
958866,400,3.1248538569998345
959056,210,2.4084226439990744
959272,315,2.6349355860002106
959450,285,2.1370969070012507
959777,420,4.059998488999554
960086,575,3.630697718999727
960352,400,3.2784285910001927
960717,575,4.251448682000046
960890,215,2.185540446998857
961052,240,2.0177413590008655
961265,225,2.7358545400002185
961413,235,1.7976908889995684
961564,130,1.8272994489998382
961882,620,4.056940096999824
962084,330,2.538962791000813
962314,250,2.7874279459992977
962503,320,2.342360061000363
962685,220,2.1585655300004873
962820,115,1.7450186739988567
963207,805,4.578783420000036
963457,295,3.0913684019997163
963674,325,2.5523177110007964
963898,355,2.723557706000065
964117,340,2.7220372510000743
964346,490,2.7589513160000934
964560,440,2.7063395069999387
964808,395,2.918622343999232
965053,380,2.944425454001248
965232,210,2.2668617269991955
965399,195,2.1243742250007926
965738,605,4.063972810999985
966077,805,4.092017596000005
966250,265,2.1466044079988933
966450,275,2.4596977239998523
966660,375,2.569611700000678
966806,105,1.7856999310006358
967003,290,2.7558015229988087
967266,405,3.340033697000763
967480,580,2.5679316549994837
967603,165,1.6165691480000532
967947,440,4.11714634999953
968168,315,2.763251703001515
968415,440,2.982773248999365
968547,105,1.7826609589992586
968809,410,3.4281865510001808
969177,570,4.387642417999814
969506,610,4.020256574000086
969801,335,3.537038456999653
970121,755,3.8787196960001893
970471,775,4.303130271000555
970653,205,2.1699153760000627
970879,515,2.7530947890008974
971087,265,2.5455999789992347
971297,275,2.6960003269996378
971636,570,4.056039101000351
971904,665,3.303544812999462
972137,380,2.738795604000188
972376,470,2.922514855999907
972584,285,2.8769402890011406
972815,580,2.769425783999395
972990,260,2.1517914830001246
973251,435,3.2929681559999153
973422,260,2.0191620709993003
973682,410,3.277814398001283
973916,285,2.770027204998769
974142,345,2.715069088000746
974437,550,3.8921701979998033
974649,385,2.5591319590002968
974907,420,3.1459385599991947
975209,470,3.7147800029997597
975413,565,2.538014870000552
975642,360,2.742264484999396
975992,775,4.16551433099994
976243,560,3.08616017300119
976463,515,2.6056926589990326
976600,85,1.7727278120000847
976815,270,2.5987534140003845
977003,515,2.3439455370007636
977282,440,3.433437091000087
977610,630,3.8119567279991315
977856,485,3.081131622000612
978040,350,2.344086977000188
978209,270,2.259573442999681
978518,780,3.8645411479992617
978790,425,3.316394778999893
978940,155,1.8907515139999305
979072,65,1.7381163850004668
979202,30,1.559126625999852
979574,600,4.425572415000715
979748,165,2.821000885000103
979958,290,2.9252531779984565
980107,135,2.172876754000754
980255,125,2.1676120550000633
980397,130,1.7944447200006834
980544,135,1.9290188119994127
980772,315,2.765926142999888
980868,0,1.1872205090003263
980962,10,1.1569368059990666
981146,195,2.2250908390014956
981333,180,2.573744480998357
981551,460,2.5770382860009704
981666,50,1.5052507660002448
981872,290,2.503542729999026
982124,340,2.9591192320003756
982306,215,2.2929410010001448
982619,645,3.6761023020007997
982846,315,2.758869429999322
982998,165,1.9197918890004075
983189,225,2.658191339000041
983374,255,2.1754430159999174
983665,515,3.7456189909989916
983813,120,1.7933154480015219
984067,270,3.1120988839993515
984273,265,2.5719608799990965
984535,720,3.1558389180008817
984684,45,1.7614450420005596
984931,365,3.3019580799991672
985031,10,1.2104182340008265
985169,15,1.7369179139986954
985502,420,3.9037225600004604
985756,325,3.129017102999569
986039,500,3.494624515000396
986265,190,2.803775623000547
986479,275,2.5750036039989936
986749,470,3.4459985320008855
987029,425,3.4609860889995616
987246,310,2.550294357000894
987425,230,2.321056643999327
987536,45,1.4052667380001367
987804,550,3.175209592000101
988122,500,3.824175728999762
988238,105,1.393075890999171
988496,335,3.615177389001474
988672,165,2.1563894279988745
988945,340,3.3558317450006143
989231,490,3.3037268629996106
989492,640,3.2184664710002835
989728,530,2.9081409970003733
989953,355,2.6978417339996668
990043,5,1.061818635000236
990365,690,3.8432876739989297
990538,250,2.159188041001471
990864,605,4.033390597998732
991051,260,2.172968185001082
991297,405,3.066227645998879
991753,555,5.329549901000064
992041,310,3.7696674290000374
992228,215,2.3042257010001777
992446,375,2.568799886999841
992636,405,2.3119279390011798
992802,260,2.1146903289991315
993094,540,3.4538770449998992
993259,180,2.049415620000218
993555,520,3.6420338400002947
993767,485,2.883407733999775
994006,630,2.9037837739997485
994262,370,3.1458542450000095
994490,470,2.7531087820007087
994714,330,2.7444963789985195
995007,380,3.52591644900167
995264,775,3.2247652539990668
995511,410,2.9701494020009704
995884,815,4.499778574998345
996105,340,2.730183384001066
996360,535,3.075210892000541
996661,685,3.6648034249992634
996817,215,1.9735083569994458
996995,260,2.164373744000841
997242,335,2.9921783289992163
997453,245,2.564601248001054
997732,545,3.4531097389990464
997941,285,2.520896039000945
998146,250,2.563461568999628
998352,520,2.5274125849991833
998585,370,2.752044130000286
998764,200,2.170812709000529
999038,390,3.291372022998985
999348,650,3.970076784000412
999521,235,2.1494439680009236
999682,210,1.93168099399918
999881,275,2.4352138150006795
1000091,345,2.561272246999579
1000372,570,3.447472715999538
1000605,510,2.732091470999876
1000890,340,3.531864378001046
1001147,445,3.1399701819991606
1001319,200,2.150748885000212
1001561,410,2.9294499210009235
1001784,355,2.7119842789998074
1001972,255,2.3194138250000833
1002369,675,4.796045105998928
1002731,605,4.285152931000994
1003007,490,3.6841378809986054
1003229,270,2.7009865250001894
1003404,260,2.161901138000758
1003630,305,2.7292008050008008
1004045,770,4.972653640999852
1004175,135,1.5581836969995493
1004460,690,3.4513796729988826
1004708,390,3.1025806160014326
1004933,350,2.742871380998622
1005197,445,3.1265901060014585
1005438,340,2.8938981979990785
1005729,540,3.604765537000276
1005974,640,2.9436885199993412
1006499,1050,6.423658446001355
1006629,155,1.6339605939992907
1006839,260,2.576315288000842
1006950,120,1.3837534059985046
1007086,185,1.616308636001122
1007447,775,4.412917005998679
1007579,165,1.6152911780009163
1007793,300,2.7493452029993932
1007977,310,2.214509364999685
1008162,265,2.374008124001193
1008530,550,4.43138292599906
1008650,135,1.3753581680011848
1008836,295,2.3711161100000027
1009071,410,2.791177383000104
1009360,575,3.6384742079990247
1009680,455,3.94299494400002
1009911,295,2.7524854839994077
1010090,285,2.352395380999951
1010640,840,6.733787089000543
1010881,420,2.941777481000827
1011051,210,2.0296992610001325
1011271,370,2.7505937719997746
1011499,365,2.7346483069995884
1011723,355,2.7101372910001373
1011920,290,2.7383824739990814
1012193,570,3.2597618870004226
1012630,935,5.191389920000802
1012783,220,1.8177758029996767
1013031,590,3.18775109300077
1013198,210,1.9813930339987564
1013458,695,3.237907446000463
1013584,110,1.8090895820005244
1013749,270,1.9398983079991012
1014019,440,3.327375632999974
1014200,170,2.2159878450001997
1014424,370,2.7561379769995256
1014667,365,2.9506764790003217
1015041,725,4.5790121919999365
1015279,370,2.7512890090001747
1015602,495,4.009740560000864
1015824,350,2.7168672679999872
1016296,570,5.5907486039996
1016595,455,3.581008171000576
1016905,655,3.680689318998702
1017090,265,2.3214854480011127
1017387,640,3.7855617759996676
1017628,350,2.920592848000524
1017933,670,3.660444245999315
1018223,495,3.4991913579997345
1018405,315,2.315143142999659
1018657,420,3.121866053001213
1019141,840,5.940208117999646
1019415,475,3.311960455999724
1019675,490,3.163242987000558
1019922,425,3.0583079879997968
1020176,525,3.0755017129995394
1020404,425,2.796600858999227
1020570,270,2.021022613000241
1020777,410,2.565231336000579
1021131,635,4.401086948999364
1021327,260,2.386541924000994
1021580,445,3.0620973349996348
1021821,355,2.91911984699982
1022059,395,2.914640385999519
1022252,315,2.3295108910006093
1022472,415,2.7017553549994773
1022639,315,2.0042442499998288
1022884,375,3.290358592001212
1023104,425,2.6905413579988817
1023324,340,2.570392839001215
1023525,305,2.5285847039995133
1023816,520,3.5077688000001217
1024089,445,3.3075407759988593
1024280,185,2.3416643270011264
1024518,300,3.145196899000439
1024759,355,2.920919262998723
1024986,420,2.67846347700106
1025306,580,3.8879402319998917
1025502,260,2.3372810359996947
1025687,260,2.294149547999041
1025903,380,2.545212506000098
1026143,595,2.905994291000752
1026328,325,2.3726616549993196
1026493,270,1.937427786000626
1026687,410,2.385440317000757
1027036,575,4.251678265998635
1027166,210,1.5584753820003243
1027483,775,3.8495899370009283
1027707,420,2.7214747559992247
1027981,670,3.30004557599932
1028213,370,2.913838748001581
1028521,490,3.69586348699886
1028770,380,3.0856173780011886
1029036,570,3.1639515869992465
1029283,330,3.08320120999997
1029483,320,2.3572527680007624
1029711,295,2.717090495998491
1029905,365,2.4764701050007716
1030304,800,4.962189601999853
1030509,335,2.365331482000329
1030728,395,2.658379315000275
1030996,520,3.2196162629988976
1031204,300,2.4950977050011716
1031477,545,3.24947984299979
1031716,335,2.933324266999989
1031931,260,2.9013617189993965
1032196,470,3.2592168810006115
1032455,390,3.1256135450003057
1032660,445,2.525815855999099
1032853,335,2.3637108740003896
1033025,235,2.182926272000259
1033378,530,4.171617287000117
1033640,455,3.3499434249988553
1034029,575,4.626627145000384
1034293,440,3.3137165120006102
1034498,310,2.522256000998823
1034722,345,2.7655901520010957
1035199,875,5.678596657000526
1035398,225,2.481794921999608
1035786,705,4.59829625599923
1035980,220,2.3171932220011513
1036241,640,3.258779656000115
1036712,990,5.61599582099916
1036961,340,3.1042618169994967
1037191,365,2.7443179580004653
1037433,295,3.269610762999946
1037543,100,1.393988657000591
1037732,305,2.2970064660003118
1037890,240,1.9660793699986243
1038248,1000,4.180250164999961
1038422,220,2.1576453400011815
1038744,755,3.815091071999632
1038963,410,2.685496374999275
1039296,530,4.246198978000393
1039535,415,2.762825261999751
1039837,480,3.667811404000531
1040135,455,3.6678700230004324
1040368,370,2.8608658839984855
1040684,515,3.640308878000724
1040929,455,3.073956337000709
1041164,450,2.773908400999062
1041339,280,2.156706949001091
1041522,235,2.305461343999923
1041760,410,2.8995938549996936
1042015,395,2.950848196000152
1042205,240,2.2775102159994276
1042481,415,3.454735179000636
1042726,290,2.9296267999998236
1043009,495,3.6131677020002826
1043258,490,2.9061973089992534
1043475,430,2.6478253019995464
1043699,325,2.782442700001411
1044066,695,4.3455182739999145
